prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
9.711151e-07,0.99999905,2.6942344e-06,1.1704255e-05
6.02766e-10,1.0,1.0569119e-09,1.1646982e-08
0.018427962,0.98157203,0.047233313,0.044622988
3.5330512e-17,1.0,4.2351647e-22,8.1351464e-16
1.6995022e-08,1.0,1.5414173e-08,2.8853293e-07
3.8814862e-09,1.0,6.661544e-09,6.8412646e-08
7.878858e-09,1.0,1.4838534e-08,1.3207436e-07
8.208215e-09,1.0,9.568609e-09,1.4315363e-07
2.0186539e-07,0.9999998,3.8903067e-07,2.9015725e-06
2.5594576e-10,1.0,7.767387e-10,4.7916795e-09
4.4137028e-07,0.9999996,5.7062925e-07,6.305243e-06
5.921562e-08,0.99999994,1.2541562e-07,9.1956014e-07
2.7798021e-06,0.9999972,4.095935e-06,3.4267752e-05
9.349267e-05,0.9999065,0.00023098505,0.00072992034
1.0064497e-05,0.9999899,1.2856624e-05,0.00011302351
9.090823e-11,1.0,1.7559598e-10,1.8588602e-09
1.7785912e-06,0.9999982,4.0124196e-06,2.1323613e-05
0.0025865412,0.99741346,0.0021798462,0.015812498
1.6215859e-11,1.0,2.0595858e-11,3.503512e-10
8.478507e-05,0.99991524,0.00013783562,0.00074181164
2.1978044e-08,1.0,2.4205917e-08,3.6323806e-07
3.7234716e-12,1.0,2.0834168e-12,8.351656e-11
1.7916818e-13,1.0,9.717921e-15,4.115461e-12
2.758015e-12,1.0,6.516801e-13,6.277892e-11
0.00036864533,0.99963135,0.0010801251,0.002202852
7.512794e-05,0.9999249,7.2047e-05,0.0007164907
1.1401529e-07,0.9999999,1.742244e-07,1.7676398e-06
7.846283e-07,0.9999992,1.014434e-06,1.0790674e-05
3.8930475e-06,0.9999961,5.959824e-06,4.6407407e-05
3.1931634e-11,1.0,7.4801165e-11,6.516032e-10
1.7978026e-09,1.0,3.6903174e-09,3.2414178e-08
0.0019086965,0.9980913,0.0040419893,0.009815896
2.3729668e-10,1.0,3.4727643e-10,4.8281783e-09
3.9627303e-06,0.99999607,4.2689717e-06,4.8955553e-05
1.1456399e-06,0.99999887,2.346178e-06,1.44580445e-05
6.2848264e-12,1.0,3.6370351e-12,1.4069337e-10
2.626715e-09,1.0,3.7820804e-09,4.8017185e-08
2.0463014e-08,1.0,1.9075713e-08,3.4311498e-07
3.5622252e-10,1.0,8.134644e-10,6.8481847e-09
2.0782276e-10,1.0,6.120491e-10,3.93958e-09
7.269881e-09,1.0,1.1469183e-08,1.2466563e-07
9.831028e-12,1.0,1.3447049e-11,2.1199885e-10
3.646309e-12,1.0,1.2799414e-12,8.2548836e-11
0.0054444987,0.9945555,0.010894166,0.022918498
4.5049436e-11,1.0,5.9394045e-11,9.611535e-10
4.571293e-08,0.99999994,9.9092404e-08,7.330013e-07
1.0923359e-11,1.0,1.3077789e-11,2.3730942e-10
6.387512e-09,1.0,1.3033251e-08,1.0739297e-07
1.4153141e-08,1.0,2.2639426e-08,2.3305529e-07
8.752576e-11,1.0,1.8661284e-10,1.7737106e-09
6.4747534e-11,1.0,7.44681e-11,1.3840742e-09
4.1264007e-05,0.99995875,0.00011075803,0.00034706903
1.833291e-12,1.0,7.267971e-13,4.1452983e-11
3.3425633e-05,0.99996656,8.064782e-05,0.00029728058
1.8136602e-07,0.9999998,2.0495077e-07,2.7890624e-06
7.212853e-05,0.9999279,0.000100689416,0.0006593237
2.860672e-14,1.0,2.7218896e-16,6.5841364e-13
1.45429535e-08,1.0,1.7739183e-08,2.4460562e-07
1.6962144e-08,1.0,4.063773e-08,2.62754e-07
0.0002533881,0.9997466,0.00048654783,0.0018650019
2.3516499e-05,0.99997646,2.7674338e-05,0.00024650348
1.4998024e-09,1.0,2.3747315e-09,2.8001343e-08
4.0671816e-06,0.99999595,9.034335e-06,4.550281e-05
9.364087e-06,0.99999064,2.6146983e-05,9.1634094e-05
1.5183518e-11,1.0,1.9931307e-11,3.2753583e-10
2.045339e-05,0.99997956,2.1333952e-05,0.00021995278
6.3048105e-08,0.99999994,8.938218e-08,1.0154203e-06
9.3355244e-05,0.99990666,0.00016328343,0.0007963055
4.5602926e-14,1.0,1.0500498e-15,1.0489753e-12
3.2298803e-06,0.9999968,6.852977e-06,3.720116e-05
2.1571155e-07,0.99999976,6.080584e-07,2.9412868e-06
5.263631e-07,0.99999946,9.3883955e-07,7.207278e-06
3.4875724e-15,1.0,1.126215e-17,8.0292936e-14
1.6640316e-13,1.0,8.957678e-15,3.82234e-12
1.9403555e-11,1.0,3.308781e-11,4.1025455e-10
3.142582e-10,1.0,8.5984553e-10,5.929556e-09
3.5674264e-09,1.0,1.1562722e-08,5.7730173e-08
0.0016846498,0.99831533,0.007498196,0.0049435566
0.00026390568,0.9997361,0.00033812458,0.0021003312
2.691836e-10,1.0,4.5499782e-10,5.391596e-09
1.1865516e-10,1.0,2.7541391e-10,2.3638949e-09
1.5482766e-15,1.0,3.6591823e-19,3.5649997e-14
3.9631082e-10,1.0,9.1243546e-10,7.5780555e-09
1.2275995e-09,1.0,1.918174e-09,2.3173829e-08
4.396592e-08,0.99999994,1.0813375e-07,6.961472e-07
9.029396e-13,1.0,5.317413e-13,2.0251096e-11
4.8060906e-07,0.9999995,1.7005723e-06,5.7681673e-06
3.877496e-08,0.99999994,1.5992089e-07,5.612976e-07
5.7399234e-06,0.9999943,1.32986315e-05,6.169307e-05
2.605075e-10,1.0,5.24214e-10,5.140133e-09
3.8494704e-08,0.99999994,9.137767e-08,6.2533735e-07
2.2009062e-06,0.9999978,3.0107822e-06,2.7864904e-05
0.00021950334,0.9997805,0.00067492074,0.0013937067
1.3150399e-08,1.0,2.1063613e-08,2.1747462e-07
1.9670251e-06,0.99999803,2.511697e-06,2.5299874e-05
8.7725466e-10,1.0,2.6163391e-09,1.5583426e-08
4.6768506e-07,0.9999995,1.2669766e-06,6.0264906e-06
1.708688e-07,0.9999998,1.7844695e-07,2.662808e-06
3.338402e-09,1.0,3.6620946e-09,6.139754e-08
5.8140817e-09,1.0,1.193844e-08,9.821475e-08
9.402024e-06,0.9999906,1.2993332e-05,0.0001052486
1.2895188e-07,0.9999999,2.5035956e-07,1.91442e-06
0.006367864,0.99363214,0.022395318,0.016151277
0.0004272204,0.99957275,0.0011921304,0.00254949
6.2568906e-09,1.0,1.9472772e-08,9.861807e-08
3.6849055e-08,0.99999994,1.7378318e-07,5.164461e-07
4.107723e-12,1.0,2.1929264e-12,9.222553e-11
2.2157165e-10,1.0,7.678471e-10,4.075222e-09
6.656847e-09,1.0,9.546191e-09,1.15687136e-07
1.0790415e-07,0.9999999,3.1549325e-07,1.5346168e-06
2.8684297e-12,1.0,2.6506713e-12,6.331624e-11
1.4300743e-09,1.0,2.717572e-09,2.6310003e-08
7.261611e-07,0.9999993,1.0112981e-06,9.968503e-06
5.019587e-07,0.9999995,5.9678814e-07,7.1607333e-06
0.005581947,0.994418,0.008615062,0.025911663
8.866733e-07,0.9999991,3.5852554e-06,9.665207e-06
3.642025e-06,0.99999636,4.9286755e-06,4.431607e-05
6.45493e-13,1.0,1.01437955e-13,1.4757435e-11
0.00042539055,0.9995746,0.00037077023,0.0033566328
9.0613226e-05,0.9999094,0.0001440976,0.00079000765
0.00013019302,0.9998698,0.00019038795,0.0011045508
2.763307e-13,1.0,1.9090632e-14,6.3428963e-12
2.1753068e-07,0.99999976,4.602898e-07,3.115151e-06
1.7064763e-11,1.0,3.996878e-11,3.5027323e-10
2.1889013e-10,1.0,5.1914784e-10,4.2671418e-09
5.1614848e-08,0.99999994,1.0185687e-07,8.2371696e-07
4.596436e-12,1.0,3.4664563e-12,1.0216383e-10
9.891991e-07,0.999999,2.3452849e-06,1.2344925e-05
1.621583e-08,1.0,2.194767e-08,2.688205e-07
6.6138705e-06,0.9999934,1.1061289e-05,7.4433985e-05
1.298085e-06,0.9999987,2.9527018e-06,1.5953547e-05
1.484872e-05,0.99998516,2.8741008e-05,0.00015118241
9.585676e-07,0.99999905,1.4443549e-06,1.2792882e-05
1.9543764e-05,0.99998045,5.2149408e-05,0.00017931081
1.6700199e-08,1.0,8.763891e-09,2.9020097e-07
4.5332226e-06,0.99999547,7.2420844e-06,5.306488e-05
1.8688659e-10,1.0,3.7269698e-10,3.733563e-09
5.892967e-07,0.9999994,2.2872377e-06,6.761779e-06
1.3951487e-08,1.0,3.556231e-08,2.166881e-07
1.2788022e-06,0.99999875,2.8334325e-06,1.5770982e-05
1.0551034e-07,0.9999999,3.1739967e-07,1.4966758e-06
1.2033757e-06,0.9999988,2.2466065e-06,1.5347854e-05
4.032647e-06,0.99999595,7.4889103e-06,4.665396e-05
1.9924517e-15,1.0,4.9466724e-19,4.587736e-14
0.00033004108,0.99966997,0.0010141195,0.001961563
4.4981962e-07,0.9999995,1.0202748e-06,6.030315e-06
2.1849932e-10,1.0,2.2956259e-10,4.5484496e-09
1.37996516e-14,1.0,8.321252e-17,3.176636e-13
4.1140615e-11,1.0,7.445178e-11,8.5866936e-10
1.551623e-15,1.0,1.3213714e-18,3.5726095e-14
2.6021976e-09,1.0,5.997588e-09,4.534169e-08
1.0352935e-07,0.9999999,1.679274e-07,1.616287e-06
4.994156e-07,0.9999995,1.1736938e-06,6.549477e-06
1.7283283e-07,0.9999998,1.9526328e-07,2.6746204e-06
3.616807e-07,0.99999964,5.151469e-07,5.2070113e-06
5.0571224e-08,0.99999994,1.3101794e-07,7.7807744e-07
2.7820795e-09,1.0,5.227232e-09,4.9481674e-08
2.135283e-13,1.0,8.987602e-15,4.907228e-12
1.5560648e-08,1.0,1.09638165e-08,2.6869392e-07
4.2596902e-08,0.99999994,8.93437e-08,6.930937e-07
4.434528e-15,1.0,4.967001e-18,1.02103615e-13
3.4834297e-08,0.99999994,9.4228994e-08,5.634734e-07
5.82325e-11,1.0,1.7459167e-10,1.1395386e-09
2.7201776e-09,1.0,4.507612e-09,4.9043074e-08
0.0041206647,0.99587935,0.0077104885,0.01903128
2.3729693e-07,0.99999976,4.2455918e-07,3.4334755e-06
1.0489016e-09,1.0,2.6396823e-09,1.8951392e-08
4.187868e-07,0.9999996,8.801376e-07,5.6872577e-06
6.6668987e-10,1.0,1.4425456e-09,1.2550568e-08
4.7014532e-06,0.9999953,7.0998904e-06,5.528449e-05
1.7346565e-07,0.9999998,2.3248435e-07,2.646619e-06
0.0072762654,0.99272376,0.015329361,0.027742397
5.999617e-07,0.9999994,1.0048034e-06,8.186435e-06
3.1895249e-09,1.0,1.0437702e-08,5.186176e-08
4.709362e-07,0.9999995,8.568654e-07,6.480726e-06
1.1011063e-09,1.0,2.2378153e-09,2.0378932e-08
7.622868e-09,1.0,9.421086e-09,1.3296707e-07
3.0476378e-05,0.99996954,0.0001296271,0.00021774074
0.007347875,0.9926521,0.03586203,0.0075614303
1.5050533e-05,0.9999849,1.9026003e-05,0.00016317634
0.00017333588,0.99982667,0.00020488119,0.001469571
1.6263169e-10,1.0,5.5041194e-10,3.0372866e-09
1.8514377e-09,1.0,2.0215047e-09,3.510852e-08
3.2098384e-08,0.99999994,9.3695235e-08,5.1964986e-07
1.04164776e-07,0.9999999,2.3037069e-07,1.5634262e-06
6.091871e-08,0.99999994,1.237542e-07,9.4783724e-07
3.1123054e-05,0.9999689,4.9936323e-05,0.00030415814
0.006583786,0.9934162,0.020884935,0.018748466
3.0426686e-09,1.0,9.859871e-09,4.9710085e-08
8.3840185e-08,0.99999994,1.5795979e-07,1.2676666e-06
5.7165333e-05,0.99994284,6.356067e-05,0.00055207877
8.934004e-05,0.99991065,0.00026483944,0.0006574265
5.004991e-12,1.0,3.130378e-12,1.1186937e-10
1.0952696e-08,1.0,9.7646335e-09,1.9089522e-07
5.748172e-11,1.0,5.8035465e-11,1.2394255e-09
3.4065724e-06,0.9999966,1.0299129e-05,3.5986304e-05
8.316273e-09,1.0,1.5213658e-08,1.3941164e-07
4.962263e-08,0.99999994,7.790169e-08,8.161971e-07
4.3577274e-06,0.99999565,1.5731901e-05,4.2409e-05
6.062548e-11,1.0,6.304046e-11,1.304182e-09
0.0013982556,0.99860173,0.005666885,0.0049204784
9.848188e-09,1.0,1.8336152e-08,1.6312532e-07
2.9141414e-13,1.0,6.6917825e-14,6.6422926e-12
6.3512015e-11,1.0,1.2815338e-10,1.3030349e-09
2.1873252e-08,1.0,2.6303809e-08,3.5939686e-07
2.1516557e-06,0.99999785,4.8096936e-06,2.5413516e-05
2.991935e-07,0.9999997,4.4665467e-07,4.345806e-06
0.00089679396,0.9991032,0.0017399522,0.0054489775
4.7480953e-07,0.9999995,9.4164034e-07,6.4484907e-06
3.2293816e-08,0.99999994,1.2427824e-07,4.9224286e-07
6.984025e-07,0.9999993,2.1143887e-06,8.500253e-06
5.259427e-07,0.99999946,1.0747863e-06,7.0656743e-06
1.3154674e-07,0.9999999,2.3170242e-07,1.9716208e-06
4.8526545e-06,0.9999952,7.1310133e-06,5.7073856e-05
2.3866716e-07,0.99999976,4.0583245e-07,3.4717295e-06
1.04895355e-08,1.0,9.680633e-09,1.829429e-07
3.151608e-15,1.0,9.554532e-18,7.25588e-14
1.0810495e-06,0.9999989,2.0997231e-06,1.3824063e-05
1.9289272e-11,1.0,1.5862228e-11,4.248874e-10
0.000114628354,0.9998854,0.00020194944,0.0009527802
2.6309043e-11,1.0,4.8058446e-11,5.515849e-10
7.530798e-11,1.0,1.2907042e-10,1.5626841e-09
4.58111e-13,1.0,3.719594e-14,1.0509106e-11
1.1224419e-05,0.9999888,1.3137207e-05,0.00012599771
1.294172e-07,0.9999999,1.7390153e-07,1.9977938e-06
4.346701e-06,0.99999565,8.941675e-06,4.907413e-05
1.1912388e-07,0.9999999,2.8988063e-07,1.7284327e-06
5.829946e-10,1.0,9.766099e-10,1.1327219e-08
1.14091145e-08,1.0,2.3150548e-08,1.854095e-07
0.0003603442,0.99963963,0.000881098,0.0023361777
1.1853444e-06,0.9999988,1.5678379e-06,1.5798745e-05
6.0735015e-06,0.9999939,1.6122875e-05,6.2909e-05
2.9222494e-10,1.0,7.502461e-10,5.579108e-09
1.7359264e-13,1.0,7.330508e-15,3.9894867e-12
6.4007334e-05,0.999936,8.879381e-05,0.0005933071
7.458919e-09,1.0,1.2885394e-08,1.2660041e-07
1.81692e-10,1.0,3.7305004e-10,3.6223948e-09
7.809291e-06,0.9999922,1.0310658e-05,8.9336216e-05
1.6445163e-05,0.99998355,2.6588357e-05,0.00017101364
3.7486717e-07,0.99999964,1.0969461e-06,4.8073766e-06
0.001394941,0.9986051,0.0021527307,0.008412825
6.948165e-08,0.99999994,1.1050622e-07,1.0942091e-06
2.2033571e-08,1.0,3.2152087e-08,3.5621542e-07
6.3410516e-05,0.9999366,9.613618e-05,0.0005801995
1.6696482e-07,0.9999998,3.616883e-07,2.4225924e-06
0.00022470321,0.9997753,0.0006538989,0.0014584564
2.7221145e-06,0.99999726,5.1257084e-06,3.2497454e-05
5.3898286e-10,1.0,7.533627e-10,1.0657521e-08
3.291238e-10,1.0,1.020787e-09,6.078175e-09
1.1485042e-09,1.0,1.6781225e-09,2.1867729e-08
6.2859004e-07,0.99999934,1.6820159e-06,7.949667e-06
3.3831726e-11,1.0,9.2466756e-11,6.766785e-10
2.3680116e-07,0.99999976,6.271089e-07,3.2238586e-06
7.622046e-05,0.99992377,0.00011804246,0.00068090216
3.531664e-16,1.0,1.0842022e-19,8.1318475e-15
0.0032325464,0.99676746,0.011094943,0.010669354
2.5892186e-05,0.99997413,4.771058e-05,0.00025161952
1.4020103e-13,1.0,1.8192479e-14,3.2098592e-12
2.5061444e-08,1.0,2.6337489e-08,4.121865e-07
1.7768153e-11,1.0,2.797032e-11,3.7825057e-10
1.5921207e-11,1.0,1.8002572e-11,3.4624456e-10
4.083031e-10,1.0,1.0988908e-09,7.638772e-09
4.320205e-07,0.9999996,6.8362624e-07,6.064677e-06
6.7276966e-09,1.0,1.5531128e-08,1.1096489e-07
2.022807e-09,1.0,5.132925e-09,3.5263596e-08
8.8558725e-09,1.0,1.652539e-08,1.475824e-07
3.0183778e-06,0.99999696,6.5809363e-06,3.4824767e-05
4.5000037e-10,1.0,1.0375025e-09,8.557001e-09
3.7805318e-08,0.99999994,1.6510808e-07,5.4052043e-07
2.1372381e-08,1.0,2.457466e-08,3.5278674e-07
2.3856518e-07,0.99999976,5.251927e-07,3.3509164e-06
2.335629e-06,0.9999977,6.31281e-06,2.6298305e-05
1.1030286e-13,1.0,3.1194665e-15,2.536576e-12
2.9762155e-13,1.0,2.9677216e-14,6.8224276e-12
7.201414e-12,1.0,8.485199e-12,1.5683271e-10
6.1973826e-10,1.0,1.1924062e-09,1.1854406e-08
4.7718414e-14,1.0,3.4304157e-16,1.0983912e-12
1.7045207e-06,0.9999983,5.2212563e-06,1.9147008e-05
1.0368941e-09,1.0,2.142956e-09,1.9211843e-08
4.409399e-09,1.0,8.072583e-09,7.666329e-08
1.0540689e-09,1.0,2.2114026e-09,1.9481305e-08
2.8328793e-06,0.99999714,3.1810596e-06,3.5867673e-05
2.6495508e-08,1.0,8.7634476e-08,3.7451406e-07
1.3596753e-12,1.0,2.6889949e-13,3.102042e-11
3.8861726e-06,0.9999961,6.194943e-06,4.6093526e-05
3.1231e-05,0.99996877,4.1325547e-05,0.00031390018
2.6643042e-05,0.99997336,2.635736e-05,0.00028091617
2.4483549e-11,1.0,5.107592e-11,5.073167e-10
4.167278e-06,0.9999958,8.848889e-06,4.69486e-05
1.7677973e-08,1.0,2.3993152e-08,2.914757e-07
4.176288e-06,0.9999958,9.209885e-06,4.66902e-05
5.2365125e-05,0.9999476,7.887551e-05,0.00048969267
1.2352426e-13,1.0,6.6049596e-15,2.837494e-12
4.0477174e-05,0.9999595,8.1681676e-05,0.00036820638
2.3539454e-14,1.0,3.2298383e-16,5.416874e-13
8.328295e-07,0.99999917,1.8304418e-06,1.0662235e-05
1.2457241e-06,0.99999875,1.3793233e-06,1.6808883e-05
1.2404222e-08,1.0,1.4250858e-08,2.1147123e-07
8.38114e-10,1.0,1.3995258e-09,1.6022476e-08
0.0007136219,0.99928635,0.0016905372,0.0041931574
4.3301675e-06,0.99999565,6.916751e-06,5.0911432e-05
2.981544e-10,1.0,8.1769747e-10,5.6356106e-09
3.2832978e-10,1.0,5.5233684e-10,6.5301067e-09
9.8063145e-05,0.99990195,0.00020328729,0.0007998703
1.490466e-06,0.9999985,2.8067334e-06,1.868e-05
2.4634099e-05,0.9999754,3.589841e-05,0.0002501197
2.8577112e-09,1.0,9.487092e-09,4.6635066e-08
1.6193313e-06,0.9999984,3.4200875e-06,1.9780486e-05
1.8010765e-05,0.999982,3.0814786e-05,0.00018394491
4.7884732e-06,0.99999523,5.877693e-06,5.7546007e-05
0.0004169457,0.99958307,0.00091533945,0.0027464107
1.3064886e-12,1.0,9.851338e-13,2.908092e-11
1.7246657e-05,0.9999828,1.8469378e-05,0.0001879156
4.4131192e-13,1.0,1.508238e-13,1.0008816e-11
9.943683e-07,0.999999,1.1709044e-06,1.3585594e-05
4.582743e-09,1.0,6.4457097e-09,8.144847e-08
1.233867e-11,1.0,2.6851354e-11,2.5582145e-10
2.540301e-13,1.0,1.891369e-14,5.8297004e-12
4.244283e-12,1.0,3.8503714e-12,9.370143e-11
3.5452e-10,1.0,7.9052853e-10,6.835828e-09
2.1682983e-07,0.99999976,7.8412245e-07,2.7812662e-06
1.251517e-06,0.99999875,1.6970662e-06,1.6564092e-05
2.2919581e-11,1.0,4.1723847e-11,4.8128934e-10
9.902204e-09,1.0,2.0010617e-08,1.6239254e-07
7.578222e-06,0.99999243,1.10511755e-05,8.5867476e-05
2.2596084e-06,0.99999774,3.81676e-06,2.7823746e-05
0.00038641843,0.9996136,0.00095683686,0.0024662092
1.1374629e-10,1.0,2.4237012e-10,2.290331e-09
1.9179656e-12,1.0,4.63133e-13,4.366322e-11
3.4857566e-09,1.0,8.1882625e-09,5.9596797e-08
3.1609513e-06,0.99999684,6.1027094e-06,3.7088535e-05
0.0015574504,0.99844253,0.005488454,0.0061362595
5.527328e-07,0.99999946,1.1600591e-06,7.340273e-06
9.985647e-10,1.0,2.5023432e-09,1.8097309e-08
1.632698e-09,1.0,3.0984957e-09,2.9838876e-08
0.0038549078,0.99614507,0.0112823155,0.013992326
8.317739e-09,1.0,9.671496e-09,1.449796e-07
9.358061e-14,1.0,7.431989e-15,2.1472537e-12
7.69599e-05,0.99992305,0.00014487468,0.00066105346
3.9893214e-07,0.9999996,7.2537114e-07,5.569817e-06
1.3954646e-11,1.0,2.6537383e-11,2.929573e-10
1.3452355e-10,1.0,3.115923e-10,2.671261e-09
7.4728416e-07,0.9999992,2.1989863e-06,9.117578e-06
7.94335e-09,1.0,6.520736e-09,1.4153076e-07
3.3135723e-08,0.99999994,1.2992348e-07,5.002664e-07
9.366355e-10,1.0,1.250374e-09,1.8126073e-08
3.7922526e-11,1.0,3.984224e-11,8.2116325e-10
1.23072e-07,0.9999999,1.1301313e-07,1.9642328e-06
5.5267274e-10,1.0,1.1560513e-09,1.0532948e-08
2.7668607e-06,0.99999726,6.474311e-06,3.1677122e-05
2.6794407e-07,0.99999976,5.11445e-07,3.7815341e-06
5.7274613e-10,1.0,8.584502e-10,1.1237749e-08
7.603466e-10,1.0,1.8119009e-09,1.4059336e-08
8.210313e-05,0.9999179,0.00012475014,0.00072971004
3.4094636e-08,0.99999994,1.2530336e-07,5.204289e-07
3.406776e-09,1.0,7.957027e-09,5.8368023e-08
5.0343683e-08,0.99999994,1.2645864e-07,7.790411e-07
2.2535791e-07,0.99999976,5.544762e-07,3.1330749e-06
1.974436e-05,0.9999803,8.022877e-05,0.00015338369
4.516687e-05,0.9999548,5.3452415e-05,0.00044362797
4.887439e-05,0.9999511,4.799504e-05,0.0004860192
2.2998836e-05,0.999977,6.496857e-05,0.00020366756
1.8152299e-07,0.9999998,3.5377298e-07,2.6425198e-06
0.0001539824,0.99984604,0.00039758615,0.0011081217
1.3583539e-15,1.0,9.75782e-19,3.127626e-14
9.200777e-08,0.9999999,1.6777392e-07,1.4419893e-06
2.773017e-09,1.0,2.786603e-09,5.1752828e-08
1.0734581e-09,1.0,2.1314932e-09,1.9942359e-08
8.303743e-05,0.999917,0.00016717258,0.00069609104
1.4726023e-10,1.0,3.3951797e-10,2.9179639e-09
2.4230184e-14,1.0,1.9743322e-16,5.577173e-13
1.34428e-09,1.0,3.2197747e-09,2.4143926e-08
4.4567e-06,0.9999955,1.16018455e-05,4.7779846e-05
4.457793e-12,1.0,2.4770394e-12,9.997302e-11
2.167929e-09,1.0,4.5697384e-09,3.8581582e-08
1.28257075e-11,1.0,1.7001844e-11,2.7677324e-10
3.153688e-11,1.0,5.6775307e-11,6.607434e-10
1.1549592e-09,1.0,1.69263e-09,2.1979602e-08
0.0065810364,0.993419,0.020482883,0.019136671
2.5600804e-07,0.99999976,3.521841e-07,3.7718391e-06
0.0012250219,0.998775,0.0018787924,0.0075589735
3.5882214e-05,0.9999641,8.546794e-05,0.00031767742
0.0023644941,0.9976355,0.007476367,0.0091839
1.4457656e-05,0.9999855,2.6540249e-05,0.00014906374
9.56003e-18,1.0,0.0,2.2012785e-16
3.246917e-05,0.9999675,6.904919e-05,0.00029901072
1.8807647e-08,1.0,3.5291436e-08,2.991781e-07
4.6440707e-12,1.0,4.018237e-12,1.0270463e-10
4.7513636e-06,0.99999523,7.528979e-06,5.5477118e-05
1.4235868e-06,0.99999857,3.065943e-06,1.7529264e-05
2.257267e-09,1.0,6.2565952e-09,3.8585735e-08
1.4151372e-07,0.9999999,1.2171427e-07,2.2291895e-06
1.7790207e-10,1.0,6.4852657e-10,3.2659866e-09
1.3051603e-09,1.0,3.0605225e-09,2.354271e-08
9.2863263e-07,0.99999905,1.8026321e-06,1.2049234e-05
2.4419453e-13,1.0,2.5626636e-14,5.596565e-12
6.0255445e-10,1.0,1.0807222e-09,1.1618895e-08
2.138886e-06,0.99999785,4.933714e-06,2.513559e-05
5.0145005e-08,0.99999994,1.2334158e-07,7.790178e-07
3.894228e-07,0.9999996,6.386681e-07,5.5258e-06
0.00082558475,0.9991744,0.0029497137,0.0037367013
3.0511682e-17,1.0,5.293956e-22,7.0255687e-16
2.0331113e-06,0.999998,5.972188e-06,2.270011e-05
1.4292885e-10,1.0,2.806828e-10,2.883512e-09
2.5795357e-08,1.0,3.341964e-08,4.1720466e-07
2.553988e-09,1.0,3.4135006e-09,4.7020613e-08
3.2836497e-10,1.0,5.457421e-10,6.5374337e-09
1.9107091e-09,1.0,6.5185617e-09,3.1742964e-08
9.820367e-07,0.99999905,2.894919e-06,1.1643794e-05
0.0014887239,0.99851125,0.003872654,0.0073063313
1.5443799e-12,1.0,5.687742e-13,3.4968216e-11
2.594161e-14,1.0,3.0715448e-16,5.9701376e-13
1.3369934e-07,0.9999999,2.6550651e-07,1.9697522e-06
6.0493966e-07,0.9999994,7.488816e-07,8.508674e-06
4.0878527e-09,1.0,6.3757497e-09,7.248334e-08
1.1020187e-06,0.9999989,2.0469488e-06,1.414373e-05
1.7258947e-07,0.9999998,2.6193538e-07,2.6044022e-06
1.834505e-11,1.0,2.9176384e-11,3.9014406e-10
4.5221196e-09,1.0,8.357517e-09,7.843287e-08
3.6739636e-09,1.0,3.888026e-09,6.736901e-08
4.6336087e-08,0.99999994,8.256217e-08,7.594361e-07
7.924944e-09,1.0,1.7703215e-08,1.3002338e-07
2.3896824e-08,1.0,1.1817519e-08,4.074605e-07
2.3282946e-07,0.99999976,3.7223958e-07,3.422074e-06
1.3245428e-07,0.9999999,3.3995707e-07,1.8768344e-06
5.2991895e-09,1.0,8.635077e-09,9.224569e-08
4.9488936e-08,0.99999994,1.11562144e-07,7.8042154e-07
2.1733458e-08,1.0,2.3572596e-08,3.5980173e-07
6.522375e-05,0.9999348,0.00013404613,0.00055976526
8.779007e-05,0.9999122,0.00033695082,0.00057085144
2.6914861e-12,1.0,3.0680597e-12,5.8834215e-11
1.1377107e-05,0.9999886,1.9147003e-05,0.000121753255
7.284654e-10,1.0,9.801653e-10,1.42531e-08
1.0593752e-11,1.0,2.4291652e-11,2.1857177e-10
6.0154656e-07,0.9999994,1.0520635e-06,8.160293e-06
5.470671e-08,0.99999994,1.1393962e-07,8.6033134e-07
2.7284457e-09,1.0,3.396245e-09,5.030922e-08
7.480513e-12,1.0,1.5410936e-11,1.562946e-10
2.4844373e-06,0.9999975,5.1435745e-06,2.9422536e-05
0.0063621914,0.9936378,0.012948727,0.025569228
2.0697236e-08,1.0,2.82688e-08,3.3783314e-07
5.464018e-14,1.0,1.0304257e-15,1.2570764e-12
1.3878753e-06,0.9999986,1.6987306e-06,1.839137e-05
8.4169375e-07,0.99999917,3.1079799e-06,9.49987e-06
3.9410133e-07,0.9999996,5.709512e-07,5.6578588e-06
2.7934915e-11,1.0,3.187073e-11,6.0447264e-10
8.239867e-08,0.99999994,2.8006434e-07,1.1235026e-06
0.00011726194,0.99988276,0.00022575608,0.0009528289
1.0132613e-09,1.0,2.2924969e-09,1.859687e-08
1.3696669e-08,1.0,1.649633e-08,2.3139748e-07
3.337872e-06,0.99999666,7.5035678e-06,3.7925343e-05
5.5534287e-07,0.99999946,1.2610021e-06,7.274321e-06
1.0941323e-10,1.0,3.1353853e-10,2.1249225e-09
2.935915e-08,1.0,3.1830155e-08,4.772652e-07
4.569065e-07,0.9999995,1.3287026e-06,5.818315e-06
2.6919327e-09,1.0,6.121496e-09,4.690024e-08
0.0001263199,0.9998737,0.00017763348,0.0010825957
6.5968757e-06,0.9999934,1.784879e-05,6.7460765e-05
1.7555754e-05,0.9999824,2.5198417e-05,0.00018462246
8.438252e-09,1.0,1.2013544e-08,1.4475827e-07
0.0024134407,0.99758655,0.008866162,0.008089463
1.5726964e-10,1.0,4.926437e-10,2.980011e-09
