prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
6.098524e-06,0.9999939,1.216287e-05,7.929746e-05
0.001054855,0.9989451,0.00197078,0.008284664
5.42249e-05,0.99994576,0.00010743711,0.0005868458
0.0001629441,0.99983704,0.00032306975,0.0015841511
0.0001384188,0.99986166,0.0002309567,0.0013682053
1.54194e-05,0.99998456,3.0647767e-05,0.00018627266
0.004683786,0.99531615,0.0037343085,0.02979504
3.325101e-05,0.99996674,6.61623e-05,0.00037611416
6.2038703e-06,0.9999938,1.239752e-05,8.0575366e-05
5.164796e-06,0.9999949,1.0309723e-05,6.799039e-05
0.0010675621,0.9989324,0.0019651751,0.008371662
0.00043765057,0.9995624,0.0008292836,0.0038223404
1.4532458e-05,0.9999855,2.9010296e-05,0.00017635271
8.975454e-06,0.99999106,1.7906314e-05,0.000113234564
0.0004201089,0.99957985,0.0008192991,0.0036864001
0.000109710294,0.99989027,0.00021623723,0.0011100181
3.3662898e-06,0.99999666,6.7269607e-06,4.5748842e-05
6.642417e-06,0.9999934,1.3268393e-05,8.5797226e-05
0.0004487317,0.9995513,0.0007809677,0.003907904
4.864565e-06,0.9999951,9.717421e-06,6.43884e-05
3.1394764e-05,0.9999686,6.26529e-05,0.00035692938
0.00040936354,0.99959064,0.0007948103,0.0036026777
0.00027854284,0.99972147,0.00054086896,0.002558618
0.00017825587,0.9998217,0.00028018787,0.0017170082
0.00029377505,0.9997062,0.0005682568,0.0026829215
0.0016476767,0.99835235,0.00095986045,0.012205237
4.236449e-05,0.9999577,8.436332e-05,0.00046888491
8.614073e-06,0.9999914,1.7170853e-05,0.00010903133
3.122564e-06,0.9999969,6.2382146e-06,4.267375e-05
0.00019107707,0.9998089,0.00037561185,0.0018272253
8.6065637e-07,0.99999917,1.7207076e-06,1.284408e-05
6.1513754e-05,0.99993855,0.000121731515,0.00065789325
9.305084e-05,0.99990696,0.00018326886,0.00095676037
1.6693488e-06,0.99999833,3.3365322e-06,2.3866434e-05
4.801188e-07,0.9999995,9.597256e-07,7.4522995e-06
0.0029086298,0.99709135,0.004511834,0.019891014
6.6606403e-06,0.9999933,1.3294993e-05,8.605584e-05
0.00038563056,0.9996144,0.00074480905,0.0034167976
1.2836411e-05,0.9999872,2.5615407e-05,0.0001573843
1.52095345e-05,0.9999848,3.0361753e-05,0.00018391738
3.542822e-05,0.9999646,7.014108e-05,0.000398463
6.8828326e-06,0.99999315,1.3753246e-05,8.865718e-05
1.0242946e-06,0.999999,2.0471448e-06,1.5129894e-05
1.2404361e-05,0.9999876,2.4751627e-05,0.00015252549
4.184204e-06,0.9999958,8.362424e-06,5.5980327e-05
1.1816487e-05,0.9999882,2.3562065e-05,0.00014586169
1.3403197e-05,0.99998665,2.672815e-05,0.00016372546
2.4516237e-05,0.99997544,4.8881244e-05,0.0002848155
2.8037791e-06,0.9999972,5.6052777e-06,3.8636466e-05
1.051668e-05,0.9999895,2.0993695e-05,0.00013102831
5.7485813e-06,0.9999943,1.14803615e-05,7.507762e-05
1.5656567e-05,0.9999844,3.114339e-05,0.00018884026
0.00079091423,0.99920905,0.0011912873,0.006439594
6.762184e-06,0.99999326,1.34974025e-05,8.722347e-05
0.00033641822,0.9996636,0.00064856745,0.0030267308
8.09549e-05,0.999919,0.0001551638,0.0008437156
3.91421e-06,0.99999607,7.815259e-06,5.2659336e-05
6.914384e-05,0.99993086,0.00013735346,0.0007314801
0.00019101056,0.99980897,0.00037328582,0.0018266628
2.1980808e-05,0.999978,4.3851698e-05,0.00025773552
3.664704e-05,0.9999634,7.31056e-05,0.00041090598
2.4506571e-06,0.99999756,4.895961e-06,3.4094224e-05
6.1287166e-05,0.99993867,0.00012096121,0.00065580313
2.4930936e-08,1.0,4.9858926e-08,4.280615e-07
2.5205356e-06,0.9999975,5.0384324e-06,3.4985733e-05
1.1912737e-05,0.9999881,2.3791901e-05,0.00014697631
6.924704e-06,0.9999931,1.3826152e-05,8.9172485e-05
2.1526253e-06,0.99999785,4.301317e-06,3.0225014e-05
8.858251e-06,0.9999912,1.7694883e-05,0.00011186978
1.4470338e-05,0.9999856,2.8832208e-05,0.00017566314
2.6369707e-05,0.9999736,5.2570616e-05,0.0003044181
0.00028402143,0.999716,0.00055932504,0.0026034159
0.0009314571,0.9990686,0.0016639648,0.007431354
1.602403e-05,0.99998397,3.1911964e-05,0.00019295159
6.169181e-05,0.9999383,0.00012238108,0.00065967976
0.00023683753,0.9997632,0.0004676571,0.0022139233
1.733792e-05,0.99998266,3.4570185e-05,0.00020740373
0.00019795143,0.99980205,0.00036093988,0.0018859461
0.002342186,0.9976578,0.0029623797,0.016525317
0.003282289,0.9967177,0.0043580574,0.02204902
2.1815906e-06,0.9999978,4.3607315e-06,3.0633422e-05
6.1304505e-05,0.9999387,0.000121875455,0.0006558944
2.4941228e-05,0.999975,4.9524802e-05,0.0002893158
0.0002657479,0.9997342,0.00052739313,0.002453624
0.00018916096,0.9998109,0.00037157667,0.001810758
4.4679214e-06,0.9999955,8.916414e-06,5.949883e-05
0.00021850821,0.9997814,0.00042893123,0.0020602737
0.00015571502,0.9998443,0.0003043015,0.0015208941
7.895298e-09,1.0,1.5790278e-08,1.4084206e-07
1.5313636e-06,0.99999845,3.0612814e-06,2.2043718e-05
3.2087858e-06,0.9999968,6.406944e-06,4.3798576e-05
3.9735314e-05,0.99996024,7.901244e-05,0.00044239417
3.1853346e-05,0.9999682,6.0376184e-05,0.00036163966
3.328338e-05,0.99996674,6.6177694e-05,0.00037641556
4.8780756e-05,0.99995124,9.731522e-05,0.0005330493
0.00029365797,0.9997064,0.0005676038,0.0026819075
0.00042803134,0.999572,0.0007682732,0.003747865
0.00014506016,0.999855,0.00027929823,0.0014270918
9.5838004e-05,0.99990416,0.00018804084,0.0009826045
0.0023449871,0.99765503,0.0034995503,0.016542215
1.9263014e-05,0.99998075,3.8320744e-05,0.0002283869
8.989155e-05,0.99991006,0.00017828043,0.0009274406
6.044861e-05,0.99993956,0.000119495155,0.00064760796
8.944208e-05,0.99991053,0.00016992065,0.00092322443
1.0265331e-06,0.999999,2.0522036e-06,1.5158525e-05
1.3904526e-05,0.9999861,2.7777054e-05,0.00016937622
1.9465035e-05,0.99998057,3.8859318e-05,0.00023055603
0.00016529635,0.9998347,0.00032299815,0.0016046228
6.7356854e-07,0.99999934,1.3466033e-06,1.0217589e-05
0.002187228,0.99781275,0.0020180184,0.0155818835
0.00029080833,0.9997092,0.00057385967,0.0026587662
1.0947016e-05,0.99998903,2.1778234e-05,0.00013599887
5.5350185e-05,0.9999447,0.00011024024,0.00059783476
0.0021947518,0.99780524,0.0027619228,0.015627924
7.4662726e-06,0.99999255,1.4913421e-05,9.5580755e-05
1.753567e-06,0.9999983,3.5048547e-06,2.4960089e-05
2.3603941e-05,0.9999764,4.703957e-05,0.00027507183
8.319279e-06,0.9999917,1.6598586e-05,0.00010558508
9.1352915e-05,0.9999087,0.00017970093,0.0009409535
3.736609e-05,0.9999627,7.2972165e-05,0.00041823965
5.272558e-05,0.9999473,0.00010083077,0.00057204766
1.0667297e-06,0.9999989,2.131001e-06,1.5731437e-05
0.00034582164,0.9996542,0.0006383337,0.003101812
6.064366e-06,0.9999939,1.2110253e-05,7.892138e-05
1.2882189e-05,0.9999871,2.570757e-05,0.00015791366
1.4034988e-05,0.999986,2.8010638e-05,0.00017082335
0.0019789739,0.998021,0.003160795,0.014296486
6.098501e-07,0.9999994,1.2194216e-06,9.313114e-06
0.00035966624,0.9996403,0.0006404351,0.003211913
0.00025248318,0.9997476,0.00047280293,0.0023439964
0.00017596532,0.99982405,0.00033963742,0.001697187
0.00010869337,0.9998913,0.00021573757,0.001100745
0.00048309838,0.9995169,0.0009209585,0.004171565
0.00031773624,0.99968225,0.00061316317,0.0028768312
1.477582e-05,0.9999853,2.9501714e-05,0.00017905659
0.0001252621,0.9998747,0.0002486983,0.0012507639
0.00084142596,0.99915856,0.0015266998,0.006798717
0.0003330899,0.99966687,0.0006405944,0.0030001483
0.00013906391,0.99986094,0.00027490323,0.0013740057
9.46892e-07,0.99999905,1.8925668e-06,1.4077195e-05
0.0003745492,0.99962544,0.0006405917,0.003329589
1.3437688e-06,0.9999986,2.6858584e-06,1.952874e-05
5.7430625e-05,0.9999426,0.00011136054,0.0006181939
1.08702025e-08,1.0,2.1739996e-08,1.9223893e-07
5.6111232e-05,0.9999439,0.00010517008,0.0006053029
5.1779145e-05,0.99994814,0.00010205886,0.0005628284
9.813755e-05,0.99990183,0.00019346685,0.0010038792
7.614461e-05,0.9999239,0.0001510775,0.0007981722
7.479307e-06,0.99999255,1.4934258e-05,9.572159e-05
4.8214748e-05,0.99995184,9.559224e-05,0.00052739657
0.0011069909,0.998893,0.0018867073,0.008640656
3.4978926e-05,0.999965,6.906115e-05,0.00039388787
0.00013396773,0.999866,0.00026412337,0.0013286846
0.00021070504,0.9997893,0.00041628224,0.0019942992
1.6975153e-05,0.999983,3.3821445e-05,0.00020342818
4.7483474e-05,0.99995255,9.452229e-05,0.00052013824
0.00041543331,0.99958456,0.0007936368,0.00364999
1.7166249e-07,0.9999998,3.432488e-07,2.8432073e-06
4.586871e-06,0.9999954,9.162701e-06,6.0962808e-05
1.2945315e-05,0.99998707,2.5820296e-05,0.00015862075
1.5106927e-05,0.9999849,3.0105783e-05,0.00018276215
4.405506e-05,0.99995595,8.758591e-05,0.00048591223
0.00016262435,0.99983734,0.00031985508,0.0015813836
0.0001713447,0.99982864,0.00033920724,0.0016572113
3.05206e-06,0.99999696,6.0977186e-06,4.1790077e-05
7.756141e-05,0.99992245,0.00015290873,0.000811608
0.00039299816,0.99960697,0.00059842865,0.0034747217
1.4852664e-06,0.9999985,2.9690805e-06,2.1412297e-05
1.6491731e-05,0.99998355,3.2935386e-05,0.00019805843
4.5255774e-06,0.99999547,9.040646e-06,6.021065e-05
3.694086e-05,0.9999631,7.370374e-05,0.0004139101
0.000605755,0.99939424,0.0010221307,0.0050936285
0.00034808996,0.9996519,0.00067634875,0.0031198782
1.8986642e-05,0.999981,3.7874346e-05,0.0002254222
2.4032242e-06,0.9999976,4.8022403e-06,3.3468797e-05
0.0029036878,0.99709636,0.0028369913,0.019862099
1.2920666e-05,0.9999871,2.5773652e-05,0.00015830836
4.533123e-05,0.99995464,9.03351e-05,0.00049872906
0.00041246178,0.9995875,0.00071607734,0.0036268947
6.873379e-05,0.9999313,0.00013667488,0.0007275437
0.00012857768,0.99987143,0.0002549129,0.0012804734
3.8985218e-05,0.99996096,7.757348e-05,0.000434821
2.1474532e-05,0.9999785,4.2830445e-05,0.00025232913
3.5029905e-07,0.99999964,7.0038084e-07,5.5547807e-06
2.430399e-05,0.9999757,4.8503873e-05,0.00028253513
0.00021153037,0.99978846,0.0004145581,0.002001293
2.8053757e-05,0.99997187,5.599174e-05,0.0003221653
1.4241837e-05,0.99998575,2.8453873e-05,0.00017316472
0.0007789125,0.99922115,0.0014700048,0.0063536935
1.9288445e-06,0.9999981,3.8565377e-06,2.7278247e-05
0.00027561892,0.9997244,0.0005435121,0.002534672
2.6165566e-05,0.9999738,5.2198648e-05,0.0003022903
1.1999366e-05,0.99998796,2.3902516e-05,0.00014799077
3.0665477e-05,0.99996936,6.1187806e-05,0.0003493134
1.526541e-05,0.9999848,3.0432368e-05,0.00018448127
9.571291e-05,0.9999043,0.00018960504,0.0009814529
0.00090532855,0.99909467,0.0015860429,0.007248745
0.00018931949,0.99981064,0.00037559532,0.0018121967
5.5309116e-05,0.99994475,0.00010990005,0.00059741363
3.6588473e-05,0.9999634,7.2992756e-05,0.00041036628
2.455416e-05,0.9999755,4.9019654e-05,0.00028512054
0.00058746565,0.99941254,0.0010610231,0.0049578445
0.00039326306,0.9996067,0.00066614867,0.0034767722
1.4671763e-05,0.9999854,2.9012563e-05,0.00017788369
0.00031426692,0.9996857,0.0005955462,0.0028488827
1.148376e-05,0.99998856,2.292918e-05,0.00014205693
0.0002986226,0.9997014,0.0005785433,0.0027222843
3.1783282e-05,0.99996823,6.321077e-05,0.00036092458
3.1180316e-05,0.9999688,6.1898274e-05,0.00035468105
0.0007682823,0.9992317,0.0013505102,0.006277622
1.2952219e-05,0.999987,2.5783089e-05,0.00015875115
4.121222e-05,0.9999588,8.1770886e-05,0.00045728651
9.442998e-08,0.9999999,1.8884224e-07,1.6371475e-06
0.00030160637,0.9996984,0.0005790045,0.0027464824
1.162103e-05,0.9999884,2.3187999e-05,0.00014365904
1.8753442e-06,0.99999815,3.7482514e-06,2.6567404e-05
0.0003587925,0.9996412,0.0006815403,0.0032049625
9.843108e-06,0.99999017,1.9513998e-05,0.00012330335
3.818319e-06,0.9999962,7.631403e-06,5.1440904e-05
0.0001585987,0.9998414,0.00030998947,0.0015461866
2.7169674e-06,0.99999726,5.4267894e-06,3.755247e-05
2.8022127e-05,0.999972,5.5622877e-05,0.00032174622
3.870996e-05,0.9999613,7.6305216e-05,0.00043194313
3.6355996e-05,0.99996364,7.230406e-05,0.00040798465
2.7504286e-05,0.99997246,5.4831326e-05,0.0003163541
2.0674127e-06,0.9999979,4.1318567e-06,2.9136989e-05
0.00013171136,0.9998683,0.00025879432,0.0013085352
0.00081698055,0.999183,0.0015493017,0.006625303
6.0415332e-05,0.9999396,0.00011959686,0.00064725836
0.00023861403,0.99976134,0.0004619928,0.0022288177
3.8011356e-06,0.9999962,7.590835e-06,5.1243675e-05
5.047853e-05,0.9999495,0.00010052271,0.0005499066
1.1318532e-06,0.99999887,2.2628424e-06,1.6619475e-05
9.830979e-05,0.99990165,0.00019253703,0.0010054754
4.9811933e-05,0.9999502,9.928455e-05,0.0005433178
0.00058674096,0.99941325,0.0010115819,0.0049524624
0.0005247828,0.9994752,0.00074010604,0.004488107
6.2659434e-05,0.99993736,0.00012400816,0.00066903775
0.0010692357,0.9989308,0.0012244369,0.008383046
9.628639e-07,0.99999905,1.925082e-06,1.4282619e-05
2.4371834e-06,0.99999756,4.871142e-06,3.3933593e-05
0.00010125186,0.99989873,0.00020133809,0.0010325576
0.0023561209,0.9976438,0.0012373962,0.016609656
6.1583514e-06,0.99999386,1.2280413e-05,8.001532e-05
0.00014158679,0.99985844,0.00028011826,0.0013963678
0.0009624061,0.9990376,0.0014023242,0.007646847
5.134706e-07,0.99999946,1.0267642e-06,7.962656e-06
5.862384e-05,0.9999414,0.00011491708,0.00062983204
2.0731997e-05,0.99997926,4.1375995e-05,0.0002443026
6.087653e-06,0.9999939,1.2161037e-05,7.91778e-05
0.00024528036,0.9997547,0.00047700419,0.0022842754
9.196246e-09,1.0,1.8391399e-08,1.6340397e-07
0.002413152,0.99758685,0.0034034022,0.016953867
1.7233817e-05,0.9999828,3.4359182e-05,0.00020624707
0.00019631058,0.99980366,0.00038481588,0.0018719789
2.262037e-05,0.9999774,4.5053377e-05,0.0002645423
9.128226e-07,0.9999991,1.8247216e-06,1.3578497e-05
5.3575586e-06,0.99999464,1.0699616e-05,7.0379116e-05
5.191424e-06,0.9999948,1.0359456e-05,6.834746e-05
6.4016067e-06,0.9999936,1.2791017e-05,8.292425e-05
9.2174827e-07,0.9999991,1.8430222e-06,1.3693653e-05
0.0018760156,0.99812394,0.0026538798,0.0136530455
1.800217e-06,0.9999982,3.5984249e-06,2.5590722e-05
1.0052708e-05,0.99999,2.0066951e-05,0.00012568675
0.00034907457,0.99965096,0.0005238134,0.003127686
1.7705307e-06,0.9999982,3.5372752e-06,2.5227484e-05
4.2900985e-05,0.99995714,8.5580024e-05,0.00047428356
3.376514e-05,0.99996626,6.724837e-05,0.0003813743
6.7435205e-05,0.9999326,0.00013350742,0.0007150714
2.3221428e-06,0.9999977,4.640247e-06,3.2439806e-05
0.0007086601,0.99929136,0.0012918994,0.005847677
0.00017263582,0.9998274,0.00033927863,0.0016683632
0.00017080116,0.9998292,0.00033393918,0.0016525041
0.00013338454,0.99986666,0.0002636203,0.0013234102
1.584942e-05,0.99998415,3.1655905e-05,0.00019101848
7.595789e-05,0.999924,0.00015066317,0.0007964688
0.00030310664,0.9996969,0.0005847415,0.0027586296
1.4230085e-05,0.9999858,2.8377668e-05,0.00017298572
4.991179e-07,0.9999995,9.975989e-07,7.709348e-06
0.00025582942,0.9997441,0.0005062744,0.002371805
3.525132e-06,0.9999965,7.0445626e-06,4.77668e-05
2.1434844e-05,0.99997854,4.2778032e-05,0.0002518826
1.055697e-06,0.9999989,2.1103522e-06,1.5590704e-05
0.00017800035,0.99982196,0.00034724595,0.0017148193
0.00015931363,0.9998407,0.0003160176,0.0015524401
1.9840816e-06,0.99999803,3.9641327e-06,2.8008672e-05
7.355176e-05,0.99992645,0.00014612205,0.0007735699
2.5370498e-05,0.9999746,5.0554743e-05,0.00029384994
9.236294e-05,0.9999076,0.00016739324,0.0009504048
9.670616e-06,0.9999903,1.9265297e-05,0.000121366495
2.0859014e-05,0.99997914,4.1589934e-05,0.00024566412
0.00016152402,0.99983853,0.00031741452,0.001571689
8.340756e-05,0.9999166,0.00016546677,0.0008667182
2.373336e-06,0.9999976,4.7424787e-06,3.3111784e-05
0.00024079814,0.9997592,0.00047130825,0.0022469857
5.0893585e-05,0.9999491,0.00010140682,0.00055401353
0.00022750148,0.9997725,0.00042647732,0.002135838
1.40671955e-05,0.99998593,2.8074257e-05,0.0001712106
0.00032017572,0.9996798,0.0006196193,0.0028964737
4.8471175e-06,0.9999952,9.677791e-06,6.4132764e-05
1.1317407e-05,0.9999887,2.2601274e-05,0.00014021069
2.3527291e-05,0.99997646,4.6365818e-05,0.0002742721
5.139566e-05,0.9999486,9.8706456e-05,0.00055894913
5.148103e-06,0.9999949,1.02797e-05,6.780384e-05
0.0010041732,0.99899584,0.0019342133,0.0079360455
0.0003415019,0.99965847,0.0006564238,0.0030673882
3.5184934e-05,0.99996483,6.995306e-05,0.00039597385
0.00018111023,0.99981886,0.00035689294,0.0017416311
0.00010297152,0.99989706,0.00020407051,0.0010483094
9.833367e-06,0.9999902,1.9595529e-05,0.00012314117
1.7092514e-05,0.9999829,3.407656e-05,0.00020471869
1.062501e-05,0.9999894,2.1201431e-05,0.00013228037
1.1985797e-05,0.999988,2.3925757e-05,0.00014779098
7.216871e-06,0.9999928,1.4416786e-05,9.264332e-05
5.184943e-07,0.99999946,1.0365417e-06,8.030361e-06
0.0008199839,0.9991801,0.0012474718,0.006646566
5.661168e-06,0.99999434,1.1307961e-05,7.404999e-05
6.501242e-05,0.99993503,0.0001290903,0.00069173734
4.467499e-06,0.9999955,8.927356e-06,5.9494047e-05
5.024343e-05,0.99994975,9.975324e-05,0.0005475766
6.0010752e-06,0.999994,1.198486e-05,7.816442e-05
8.593788e-05,0.99991405,0.00017085111,0.00089047686
0.00021860421,0.9997814,0.0004164155,0.0020609866
1.507834e-05,0.999985,3.0091946e-05,0.00018241377
1.3152451e-05,0.9999869,2.6265767e-05,0.00016092205
1.8167788e-07,0.9999998,3.632933e-07,2.9889072e-06
1.2364177e-05,0.99998766,2.464526e-05,0.00015205203
2.3549179e-05,0.99997646,4.6882786e-05,0.0002744835
4.083908e-05,0.9999592,8.120597e-05,0.00045353282
7.5257594e-05,0.9999247,0.00014678854,0.0007898081
5.934601e-05,0.99994063,0.00011490515,0.0006369173
7.054987e-05,0.9999294,0.00013979818,0.000744959
0.0012254551,0.9987745,0.002114046,0.009440703
0.001227072,0.9987729,0.0015867829,0.009451534
1.3779468e-05,0.99998623,2.7347047e-05,0.00016798294
4.3743566e-05,0.9999563,8.707344e-05,0.0004827407
9.24273e-05,0.99990755,0.00018327964,0.0009509979
0.00037536147,0.9996246,0.000722571,0.0033360184
5.803777e-05,0.99994195,0.00011523373,0.0006241678
8.459307e-05,0.9999154,0.00016799325,0.0008778503
2.905529e-06,0.9999971,5.801829e-06,3.9952927e-05
0.0002809362,0.9997191,0.00055418,0.00257819
7.579928e-06,0.99999243,1.5143244e-05,9.692717e-05
4.799996e-06,0.99999523,9.584519e-06,6.354342e-05
6.607351e-05,0.9999339,0.00013038998,0.0007020299
9.992542e-07,0.999999,1.9974357e-06,1.480928e-05
4.359622e-05,0.9999564,8.678082e-05,0.00048128964
6.934233e-05,0.9999306,0.00013531491,0.0007334211
6.360342e-07,0.99999934,1.2716187e-06,9.720674e-06
6.509835e-05,0.9999349,0.00012913141,0.000692599
7.395443e-05,0.9999261,0.0001460096,0.0007773561
0.0006306061,0.9993694,0.0012069185,0.005277237
0.00011120986,0.9998888,0.00021939915,0.001123671
6.4574575e-05,0.9999354,0.000128312,0.0006875948
0.00040292105,0.9995971,0.00078423927,0.0035523775
0.00022796543,0.9997721,0.00044140537,0.0021396824
4.814283e-06,0.9999952,9.614492e-06,6.3763684e-05
0.0002993634,0.99970067,0.00058708194,0.0027282704
0.003236269,0.9967637,0.0049669226,0.021785654
0.00051774154,0.9994822,0.0008930066,0.004434892
0.00014133035,0.9998587,0.0002795929,0.001394113
0.0004807463,0.9995193,0.0008488989,0.0041535697
1.480843e-07,0.9999999,2.96144e-07,2.4382298e-06
1.9633912e-05,0.99998033,3.9130333e-05,0.00023245663
1.1331963e-05,0.9999887,2.2616736e-05,0.0001403619
0.0004658657,0.9995342,0.0009008473,0.004039633
0.000103515755,0.9998965,0.00020557978,0.0010532967
8.811383e-07,0.9999991,1.7611719e-06,1.3169001e-05
1.91406e-05,0.99998087,3.8137405e-05,0.0002270606
0.0002618942,0.9997381,0.0005165155,0.0024218494
3.0646203e-05,0.99996936,6.102959e-05,0.00034913234
4.309453e-06,0.9999957,8.610908e-06,5.7523528e-05
9.7303455e-06,0.9999903,1.9412248e-05,0.00012199624
0.00026530193,0.9997347,0.0005261102,0.0024499213
0.00019207121,0.99980795,0.00037950813,0.0018356948
1.7909157e-05,0.99998206,3.570019e-05,0.00021368147
5.6363933e-06,0.9999944,1.1263844e-05,7.371578e-05
0.00014509812,0.99985486,0.00028493564,0.0014275087
8.5533895e-07,0.99999917,1.7101817e-06,1.2775121e-05
3.688729e-05,0.9999631,7.338246e-05,0.0004134169
1.794908e-05,0.99998206,3.5757635e-05,0.00021407788
5.3452113e-06,0.9999947,1.0656948e-05,7.018198e-05
0.0011775168,0.9988225,0.002179314,0.009118368
0.001488687,0.9985113,0.0024788007,0.011178712
0.00010983002,0.9998902,0.00021641831,0.0011110496
0.000190083,0.9998099,0.0003574895,0.0018186917
4.1075202e-07,0.9999996,8.2124933e-07,6.447574e-06
4.5995475e-06,0.9999954,9.188103e-06,6.1105944e-05
0.00027235315,0.99972767,0.00053849467,0.002507873
0.00023664818,0.9997633,0.00045899712,0.0022124127
0.0016720908,0.9983279,0.0019322573,0.012361495
9.570097e-06,0.99999046,1.9106958e-05,0.00012012704
0.0012297545,0.99877024,0.0021255396,0.009469509
6.6933435e-06,0.9999933,1.3364196e-05,8.641285e-05
6.4969167e-06,0.9999935,1.2976693e-05,8.408725e-05
0.00013618227,0.9998638,0.00026854238,0.001348406
1.5028861e-06,0.9999985,3.0037552e-06,2.1631029e-05
1.9641871e-05,0.99998033,3.917245e-05,0.00023253493
1.2098625e-05,0.9999879,2.4165269e-05,0.00014907538
8.509339e-07,0.99999917,1.7012302e-06,1.2717967e-05
3.0549832e-05,0.9999695,6.0795268e-05,0.0003481078
8.925063e-06,0.9999911,1.7816665e-05,0.000112639624
7.1734656e-05,0.9999283,0.0001426092,0.0007562224
1.1662734e-05,0.9999884,2.3285189e-05,0.00014409114
0.00034470257,0.9996553,0.0006627237,0.0030928787
2.7943628e-05,0.99997205,5.5684337e-05,0.0003209421
2.2007338e-05,0.999978,4.3794276e-05,0.00025799352
8.4144514e-05,0.9999159,0.00016661061,0.0008736145
1.7086048e-06,0.9999983,3.4140241e-06,2.440855e-05
0.00039157798,0.9996084,0.0006916786,0.0034635728
2.2889923e-05,0.9999772,4.5697423e-05,0.00026739287
9.649385e-05,0.99990356,0.00018994999,0.0009886109
0.00027709777,0.9997229,0.0005455828,0.0025468003
0.00059316214,0.9994068,0.0011033734,0.0050002197
2.3594272e-05,0.99997634,4.637032e-05,0.0002750381
2.29069e-06,0.99999774,4.575475e-06,3.20034e-05
1.5831327e-05,0.99998415,3.1541997e-05,0.00019083658
0.00017002682,0.99982995,0.00033779623,0.0016457847
5.0437928e-05,0.9999496,0.00010031931,0.0005494858
5.602014e-06,0.9999944,1.1193522e-05,7.333454e-05
1.4850523e-06,0.9999985,2.9683442e-06,2.140964e-05
1.53523e-07,0.9999998,3.0699073e-07,2.5778124e-06
0.00016467123,0.9998353,0.0003252706,0.0015992073
0.00030897767,0.99969107,0.0006052049,0.0028061054
1.2834552e-06,0.9999987,2.5662346e-06,1.8712635e-05
2.6463826e-05,0.99997354,5.269449e-05,0.00030537575
0.00043450587,0.9995655,0.00083916704,0.003798054
0.00013625162,0.99986374,0.0002691227,0.0013490136
1.3879204e-06,0.9999986,2.7748188e-06,2.00808e-05
7.0162164e-06,0.99999297,1.40199e-05,9.028678e-05
7.145505e-05,0.99992853,0.00014122292,0.00075359485
9.758825e-06,0.9999903,1.9484543e-05,0.00012229639
6.7434567e-06,0.99999326,1.3473751e-05,8.701923e-05
8.1865735e-05,0.99991816,0.00015737115,0.00085221557
3.3032536e-06,0.9999967,6.602741e-06,4.4957316e-05
0.00015996139,0.99984,0.00031516817,0.001558111
9.702267e-05,0.99990296,0.0001914558,0.0009935661
3.369976e-05,0.99996626,6.7180044e-05,0.0003807664
0.00016965061,0.9998303,0.000336066,0.0016425374
2.5792633e-05,0.9999742,5.1434974e-05,0.00029830853
3.765405e-06,0.99999624,7.5199137e-06,5.077371e-05
0.00023290407,0.99976707,0.00043725292,0.0021811132
1.043646e-05,0.99998957,2.084825e-05,0.0001301291
3.4219127e-05,0.9999658,6.8284186e-05,0.0003860684
4.03219e-06,0.99999595,8.0536565e-06,5.4127766e-05
0.000333532,0.99966645,0.00066112186,0.0030036632
0.00018260982,0.9998174,0.00032996267,0.0017545362
3.0686726e-05,0.99996936,6.109376e-05,0.00034951296
1.7304383e-05,0.9999827,3.448701e-05,0.00020700999
0.00011051508,0.99988943,0.00021539575,0.0011173824
3.5084733e-05,0.99996495,6.969923e-05,0.00039492716
0.00047615133,0.9995239,0.00092257117,0.004118449
2.3026007e-06,0.9999977,4.6011646e-06,3.2205746e-05
7.547491e-05,0.99992454,0.00014879696,0.00079183263
0.008321032,0.99167895,0.0069313385,0.04813548
0.00032009147,0.99967986,0.00062125607,0.0028958204
4.583774e-05,0.99995416,9.127181e-05,0.0005037624
0.00012050737,0.9998795,0.00023914964,0.0012079378
9.439181e-06,0.9999906,1.8843468e-05,0.00011862488
5.0014993e-08,0.9999999,1.0002361e-07,9.508922e-07
6.563538e-06,0.99999344,1.3116441e-05,8.487563e-05
4.746635e-05,0.9999525,9.408836e-05,0.00052004453
8.567229e-05,0.99991435,0.00016946076,0.0008879576
6.176975e-05,0.99993825,0.00012242135,0.0006604169
5.120309e-05,0.99994886,0.000101732534,0.0005570012
8.956076e-06,0.99999106,1.7890763e-05,0.00011302874
7.539962e-07,0.9999992,1.5071779e-06,1.1394673e-05
9.530556e-06,0.99999046,1.9014216e-05,0.000119709526
3.7188559e-06,0.9999963,7.4333752e-06,5.017898e-05
0.0011411123,0.99885887,0.0019015897,0.008872364
3.4671888e-05,0.9999653,6.912641e-05,0.00039074506
4.0293585e-06,0.99999595,8.048819e-06,5.4095424e-05
1.8940806e-05,0.9999811,3.7808346e-05,0.00022485045
0.0003782548,0.99962175,0.00072920806,0.0033587958
1.3046673e-06,0.9999987,2.608691e-06,1.8979012e-05
0.00035464045,0.99964535,0.0006776571,0.0031719825
0.00013484052,0.9998652,0.00026005684,0.0013364268
3.7873313e-05,0.99996215,7.557061e-05,0.0004234364
3.8098028e-06,0.9999962,7.6157785e-06,5.134317e-05
