prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.0012705368,0.9987294,0.0019269873,0.009742116
8.619658e-05,0.9999138,0.00015847464,0.00089287804
1.8509236e-05,0.9999815,3.6969865e-05,0.00022016687
7.4038144e-07,0.9999993,1.480107e-06,1.1156621e-05
0.0033823298,0.99661773,0.003372308,0.02261925
4.0262537e-05,0.9999597,8.040193e-05,0.00044774238
5.84286e-05,0.9999416,0.00011156207,0.0006279456
2.6144624e-05,0.99997383,5.2090298e-05,0.00030203068
0.000132079,0.9998679,0.00025492467,0.0013118094
1.37955385e-05,0.99998623,2.7555616e-05,0.00016814674
4.6232944e-07,0.9999995,9.242804e-07,7.210938e-06
9.0401625e-07,0.9999991,1.8073474e-06,1.3464793e-05
7.470615e-05,0.99992526,0.00014760837,0.00078458537
0.0008231951,0.9991768,0.001231595,0.0066694436
0.0026793622,0.99732065,0.0043696766,0.0185434
0.0026410278,0.9973589,0.003848067,0.018316273
0.00014083089,0.99985915,0.00027803617,0.0013897073
0.00015769049,0.9998423,0.00030601182,0.0015382522
0.0003894457,0.99961054,0.0007571126,0.0034468258
2.40389e-06,0.9999976,4.806845e-06,3.3476746e-05
1.1813844e-05,0.9999882,2.3600724e-05,0.00014583435
0.000108723136,0.9998913,0.0002126871,0.001100987
4.2686625e-05,0.9999573,8.505315e-05,0.00047216285
1.0974036e-06,0.9999989,2.1939795e-06,1.612212e-05
0.0011530728,0.9988469,0.002118083,0.008953348
4.026757e-05,0.9999597,8.028431e-05,0.00044778828
0.0010376071,0.99896234,0.00122104,0.008166339
6.379487e-05,0.9999362,0.00012657446,0.00068001304
0.0004927642,0.99950725,0.0009010519,0.0042452556
7.730633e-06,0.9999923,1.5429225e-05,9.8671e-05
0.0032200338,0.99678,0.00427207,0.021692548
0.00022224973,0.99977773,0.00043377324,0.002091731
8.3287005e-06,0.99999166,1.6635304e-05,0.00010574546
5.549343e-06,0.99999446,1.1088782e-05,7.269044e-05
4.13376e-05,0.9999587,8.232045e-05,0.0004585461
6.699026e-06,0.9999933,1.3388025e-05,8.647488e-05
0.0011571863,0.9988428,0.002170657,0.0089811655
0.00021199616,0.999788,0.00040597803,0.0020052446
9.779765e-05,0.9999022,0.00019341156,0.001000724
0.00014609755,0.9998539,0.0002872501,0.0014362922
4.459336e-06,0.9999955,8.9070145e-06,5.940165e-05
7.164716e-06,0.99999285,1.4299672e-05,9.2018214e-05
1.4020738e-05,0.999986,2.8019052e-05,0.00017067837
8.124229e-05,0.99991876,0.00016149913,0.00084637373
6.6946915e-05,0.99993306,0.00011839415,0.00071039144
4.100118e-05,0.99995893,8.159813e-05,0.00045524698
0.00075486465,0.99924517,0.0010841852,0.006181239
0.0005041115,0.9994959,0.0008949759,0.004331514
3.7555765e-05,0.9999624,7.457928e-05,0.0004202812
0.00017977231,0.9998202,0.0003544209,0.001730125
0.00056362094,0.9994364,0.001103264,0.0047799735
0.000111357695,0.9998886,0.00021830076,0.0011250477
8.7536966e-05,0.9999125,0.00017336513,0.00090538297
0.00023172956,0.9997683,0.00037643022,0.0021712088
3.202623e-05,0.999968,6.3756044e-05,0.0003634352
1.6197229e-06,0.9999984,3.2349487e-06,2.3195533e-05
2.4040477e-05,0.999976,4.7901565e-05,0.00027969942
5.0212144e-05,0.9999498,9.921051e-05,0.00054723857
0.0011959246,0.9988041,0.002123883,0.009242362
8.4473606e-05,0.99991554,0.00016740973,0.0008767302
6.911001e-05,0.99993086,0.00013756817,0.0007311898
0.000115262184,0.9998847,0.00022893598,0.0011604909
0.0003036332,0.9996964,0.0004178616,0.0027629046
0.0010213233,0.99897873,0.0019162678,0.008054236
1.3866828e-07,0.9999999,2.773213e-07,2.2992895e-06
9.475293e-05,0.9999052,0.00018857923,0.0009725706
4.478094e-05,0.9999552,8.9269306e-05,0.0004932358
0.00013623438,0.99986374,0.0002701205,0.0013488773
2.600492e-06,0.9999974,5.19596e-06,3.6054455e-05
3.3000342e-05,0.999967,6.552773e-05,0.0003735407
1.47108185e-05,0.99998534,2.9323603e-05,0.00017833884
2.7913049e-05,0.9999721,5.5087236e-05,0.00032059246
0.00011528848,0.99988467,0.00021932775,0.0011607627
3.4807615e-06,0.99999654,6.9575667e-06,4.719419e-05
0.00010283296,0.9998972,0.00020367024,0.0010470565
2.5474137e-05,0.99997455,5.0874667e-05,0.0002949024
4.791861e-07,0.9999995,9.581801e-07,7.439662e-06
0.00024398159,0.999756,0.0004723158,0.0022735223
0.000106103005,0.9998939,0.0002111895,0.0010770399
1.3668671e-06,0.9999986,2.732461e-06,1.9817733e-05
0.00017740113,0.9998226,0.0003506713,0.0017095886
0.00046474763,0.9995353,0.00091619673,0.0040310407
2.4722485e-05,0.9999753,4.9172893e-05,0.00028691714
0.00010076717,0.9998992,0.00020021797,0.0010281062
0.00024124744,0.9997587,0.00045086446,0.0022507564
1.8959166e-05,0.9999811,3.78481e-05,0.00022503175
4.047978e-05,0.9999595,8.060897e-05,0.00044990188
2.0418303e-05,0.99997956,4.0729574e-05,0.00024093305
7.2646158e-06,0.9999927,1.4508313e-05,9.3220275e-05
2.4216568e-05,0.99997574,4.829244e-05,0.00028163395
4.929168e-05,0.9999507,9.797779e-05,0.0005381446
0.00011312527,0.99988693,0.00022483461,0.0011410246
5.3006434e-06,0.9999947,1.0593525e-05,6.968534e-05
1.8684754e-05,0.99998134,3.718853e-05,0.00022208199
1.4647159e-07,0.9999999,2.9289933e-07,2.4144765e-06
4.5092106e-06,0.99999547,9.005099e-06,6.0025577e-05
5.935997e-07,0.9999994,1.18708e-06,9.096604e-06
2.238586e-05,0.99997765,4.4699165e-05,0.0002620287
2.137396e-05,0.9999786,4.260411e-05,0.00025122924
1.5510755e-05,0.9999845,3.0930285e-05,0.00018725285
1.9134675e-05,0.99998087,3.8152502e-05,0.0002270022
0.00033539176,0.9996646,0.000635011,0.0030185338
0.00050433696,0.9994957,0.0009539331,0.004333238
0.00010895806,0.9998911,0.00021656218,0.0011030748
8.551717e-06,0.9999915,1.7081466e-05,0.00010830665
6.394134e-05,0.999936,0.00012158619,0.0006815197
0.00013299214,0.99986696,0.0002646147,0.0013200028
2.5506804e-06,0.99999744,5.0983e-06,3.5403613e-05
9.81769e-05,0.99990183,0.00019484987,0.0010042031
9.486963e-05,0.9999051,0.00018759901,0.00097365415
0.00040176808,0.99959826,0.0007058193,0.0035433245
3.866569e-05,0.9999614,7.696596e-05,0.00043147805
9.915871e-07,0.999999,1.9823754e-06,1.4710988e-05
3.8813516e-05,0.9999612,7.5798765e-05,0.00043301075
4.2963597e-06,0.9999957,8.56921e-06,5.737484e-05
0.001728999,0.998271,0.0018232977,0.012724307
0.00024131413,0.99975866,0.00046872318,0.0022513047
0.0006443547,0.9993556,0.0008641088,0.00537841
7.8712525e-05,0.9999213,0.00014743251,0.0008224754
0.00015168377,0.9998483,0.00030072732,0.0014855358
2.1855993e-05,0.9999781,4.357224e-05,0.0002564021
2.7918106e-06,0.9999972,5.5810983e-06,3.8495396e-05
3.332899e-06,0.99999666,6.661321e-06,4.536129e-05
3.369668e-05,0.9999663,6.7084526e-05,0.00038067822
2.4797786e-05,0.99997526,4.9332866e-05,0.0002877001
1.3213092e-05,0.9999868,2.6393396e-05,0.00016160241
0.00033627596,0.9996637,0.000310787,0.003025616
4.3321743e-05,0.9999567,8.643463e-05,0.00047850935
0.00042575953,0.99957424,0.0007683804,0.0037302459
1.215088e-05,0.9999879,2.4208219e-05,0.00014961466
7.460686e-05,0.99992543,0.00014845325,0.00078356237
0.0031966495,0.99680334,0.0024057815,0.021558367
2.7787755e-05,0.99997216,5.544378e-05,0.00031934396
0.010489199,0.98951083,0.009935946,0.058237527
1.9633915e-06,0.99999803,3.92373e-06,2.7757585e-05
0.0050229975,0.994977,0.0016101352,0.03160074
2.8714763e-07,0.9999997,5.7421863e-07,4.6135756e-06
0.00027386565,0.9997262,0.00053450715,0.0025202613
1.2332397e-06,0.99999875,2.4652186e-06,1.8021032e-05
7.61758e-05,0.9999238,0.00015157809,0.00079849624
5.969354e-05,0.9999403,0.00011828214,0.00064030854
0.001421249,0.9985788,0.0024943112,0.010738213
1.0132461e-05,0.99998987,2.0246604e-05,0.00012664367
0.00029453132,0.99970543,0.0004718652,0.0026890894
0.00018551598,0.9998145,0.00036915054,0.0017794843
0.00018494784,0.9998151,0.00036292616,0.0017745739
6.98361e-05,0.99993014,0.00013898042,0.00073813094
7.98742e-06,0.999992,1.5951682e-05,0.00010173048
3.200893e-05,0.999968,6.388525e-05,0.00036327346
0.00022773123,0.99977225,0.00040859682,0.0021377737
5.0095914e-06,0.999995,1.0011301e-05,6.613462e-05
6.4380906e-06,0.99999356,1.2867877e-05,8.338358e-05
2.6982689e-05,0.99997306,5.3865904e-05,0.00031079733
5.4741573e-05,0.9999453,0.00010834298,0.00059187843
2.8391461e-05,0.9999716,5.6549696e-05,0.00032560359
0.00015687528,0.9998431,0.00030943126,0.0015310938
0.00014430509,0.99985564,0.0002862897,0.0014205158
0.0003342778,0.9996657,0.0006465082,0.0030096618
4.141506e-06,0.9999959,8.276595e-06,5.543442e-05
1.3017116e-05,0.999987,2.5958432e-05,0.00015941646
4.2670086e-05,0.9999573,8.485191e-05,0.00047201297
2.7374836e-06,0.99999726,5.4689344e-06,3.779481e-05
3.6837697e-05,0.99996316,7.3068855e-05,0.00041290064
0.00018499816,0.99981505,0.00035402153,0.0017750158
0.0003039432,0.9996961,0.0005026199,0.0027654036
1.1615929e-05,0.9999884,2.3217826e-05,0.00014360619
7.299114e-05,0.99992704,0.00014509146,0.00076819665
8.838152e-06,0.9999912,1.7660255e-05,0.000111656016
1.4236209e-05,0.9999858,2.8418022e-05,0.00017304793
1.9802641e-05,0.9999802,3.9481176e-05,0.00023423512
0.00037004863,0.99963,0.000625804,0.0032940255
1.4642852e-05,0.99998534,2.9085613e-05,0.0001776504
0.0003144893,0.9996855,0.0006147168,0.0028506326
4.8750894e-06,0.9999951,9.743236e-06,6.450661e-05
3.829353e-07,0.99999964,7.6569296e-07,6.0057782e-06
2.3324415e-05,0.9999767,4.423402e-05,0.00027207358
9.068002e-05,0.99990934,0.00016538323,0.0009347099
9.77083e-06,0.9999902,1.9516492e-05,0.00012248248
7.072194e-07,0.9999993,1.4142677e-06,1.0720913e-05
6.3196273e-07,0.99999934,1.2635459e-06,9.666641e-06
2.1265789e-05,0.9999787,4.2370935e-05,0.00025005473
0.00027254922,0.9997275,0.0005311626,0.0025094654
0.0014004313,0.9985995,0.0016842801,0.010601679
0.00043242308,0.9995675,0.000840126,0.0037819827
0.0001034215,0.9998965,0.00020142656,0.0010525263
7.2275807e-06,0.9999928,1.44365995e-05,9.2759394e-05
3.8535847e-05,0.99996144,7.3820665e-05,0.00043022877
0.00083139434,0.99916863,0.0015949755,0.0067275967
2.9944307e-05,0.99997,5.9720962e-05,0.00034187574
1.076588e-05,0.9999893,2.1510627e-05,0.00013387106
6.5538206e-06,0.99999344,1.3093369e-05,8.476938e-05
5.6384193e-05,0.9999436,0.00011163359,0.0006079991
0.00013838752,0.99986166,0.00027195516,0.0013679586
0.0011782168,0.9988218,0.0015451955,0.009123104
0.00022409546,0.99977595,0.00043213033,0.0021071911
0.0003224289,0.99967754,0.0005670833,0.0029146075
0.000117940144,0.9998821,0.00023352657,0.001184689
0.0078222165,0.9921778,0.004685603,0.04573544
1.1518462e-05,0.99998856,2.2947379e-05,0.00014241692
0.00017414999,0.99982584,0.0003368306,0.0016815113
1.85341e-07,0.9999998,3.7066147e-07,3.0420579e-06
0.00032239946,0.9996776,0.00061725895,0.0029143407
0.00014630191,0.9998537,0.0002883073,0.001438131
2.514532e-06,0.9999975,5.0222848e-06,3.4914337e-05
0.00011222296,0.9998878,0.00021595355,0.00113283
5.6973393e-05,0.999943,0.0001059272,0.0006137672
0.00041083762,0.99958915,0.0007142755,0.0036141896
7.917448e-05,0.99992085,0.00015096356,0.00082685426
4.2940854e-05,0.999957,8.4779254e-05,0.0004747638
0.0001721798,0.9998278,0.00034175286,0.0016644504
1.91465e-05,0.9999808,3.819378e-05,0.00022717842
1.9757219e-05,0.9999802,3.9382954e-05,0.00023378858
2.047633e-06,0.999998,4.0924797e-06,2.8838169e-05
0.0018608758,0.99813914,0.0020652604,0.013557897
0.0005951246,0.9994049,0.0010909851,0.0050147413
0.004593205,0.9954068,0.003815988,0.029308656
3.3318665e-05,0.9999667,6.642377e-05,0.00037680365
0.00040332045,0.99959666,0.0007514607,0.003555517
2.2469301e-05,0.9999775,4.4802393e-05,0.00026295774
5.8579466e-05,0.99994147,0.00011620788,0.0006293844
4.8617163e-05,0.99995136,9.6755946e-05,0.0005314692
6.805713e-05,0.99993193,0.00013531161,0.00072107546
2.4540219e-05,0.99997544,4.8873597e-05,0.0002850461
2.011423e-05,0.99997985,3.9938164e-05,0.00023765313
7.17863e-05,0.99992824,0.00014255129,0.00075672317
1.6966567e-06,0.99999833,3.391972e-06,2.4202182e-05
1.8081047e-06,0.9999982,3.6137938e-06,2.5687152e-05
6.326017e-05,0.99993676,0.00012591817,0.000674844
7.0379315e-06,0.99999297,1.4010143e-05,9.0522735e-05
9.69188e-06,0.99999034,1.935738e-05,0.000121531135
4.462426e-08,0.99999994,8.9242405e-08,8.058467e-07
1.3143588e-06,0.9999987,2.6279229e-06,1.9100598e-05
0.0003187347,0.99968123,0.00062436354,0.0028848862
7.666117e-07,0.9999992,1.5327852e-06,1.1559803e-05
3.1184707e-06,0.9999969,6.2101503e-06,4.2625947e-05
8.550605e-06,0.9999915,1.70828e-05,0.00010829479
9.949849e-07,0.999999,1.9891627e-06,1.4754556e-05
1.0508463e-06,0.9999989,2.1011026e-06,1.5528793e-05
0.00034479506,0.99965525,0.00068071415,0.0030935833
1.3580654e-06,0.9999986,2.7152905e-06,1.9707659e-05
8.987637e-07,0.9999991,1.7971037e-06,1.3396933e-05
0.00016948613,0.99983054,0.00033627477,0.0016410355
8.4033345e-06,0.9999916,1.6793905e-05,0.000106603
1.0837861e-05,0.99998915,2.15363e-05,0.00013474145
0.00022433352,0.99977565,0.00044353277,0.0021092515
5.350021e-05,0.9999465,0.000105852945,0.00057973224
0.0005936651,0.9994063,0.0011659011,0.005003989
4.426426e-06,0.9999956,8.845854e-06,5.8969363e-05
0.00014249653,0.9998575,0.00028278428,0.0014044713
1.899368e-05,0.99998105,3.7936235e-05,0.00022543209
0.00088299566,0.999117,0.0014663734,0.0070919767
6.022007e-06,0.999994,1.2026307e-05,7.8395125e-05
0.00013297673,0.999867,0.0002632765,0.0013198211
0.00031923514,0.99968076,0.00062675116,0.0028888911
3.5462082e-05,0.99996454,7.065613e-05,0.00039883572
6.46985e-05,0.9999353,0.00012850485,0.00068872597
8.81608e-07,0.9999991,1.7629178e-06,1.317508e-05
0.0010617689,0.99893826,0.0015692994,0.008331965
0.0033132501,0.99668676,0.0027246852,0.02222582
2.3095379e-06,0.9999977,4.617517e-06,3.228885e-05
8.360183e-05,0.9999164,0.00014390338,0.0008685866
3.6549377e-06,0.99999636,7.300963e-06,4.938363e-05
8.493369e-06,0.99999154,1.6948636e-05,0.00010762431
0.001235449,0.9987646,0.0015275215,0.009507615
0.0007678188,0.9992322,0.0012596883,0.0062742857
0.0066353786,0.99336463,0.002078389,0.039891973
1.8351582e-05,0.9999817,3.664295e-05,0.00021842704
1.460331e-07,0.9999999,2.9204054e-07,2.408015e-06
2.060657e-05,0.99997944,4.1156098e-05,0.00024289623
0.0002809814,0.999719,0.0005301467,0.0025785742
0.0011852451,0.99881476,0.0017189087,0.009170476
0.0001662549,0.99983376,0.00031984266,0.0016129618
8.597341e-06,0.9999914,1.7164386e-05,0.00010885292
0.000115685994,0.99988437,0.00022753952,0.0011642672
7.244806e-05,0.9999275,0.00014240417,0.00076308794
1.4016065e-05,0.999986,2.799918e-05,0.00017063081
4.2330826e-06,0.99999577,8.45577e-06,5.6596087e-05
6.2237827e-06,0.9999938,1.2427159e-05,8.0794176e-05
0.00011990422,0.9998801,0.00022703703,0.0012025007
7.437119e-05,0.9999256,0.00012846354,0.00078137923
0.00014109083,0.9998589,0.000278764,0.0013919906
2.4480423e-05,0.9999755,4.8812024e-05,0.00028441148
3.3747318e-05,0.99996626,6.705299e-05,0.0003812086
7.469166e-06,0.99999255,1.4895129e-05,9.561203e-05
7.443781e-05,0.99992555,0.00014622773,0.0007820055
7.747409e-05,0.9999225,0.0001544092,0.0008108092
3.1787542e-05,0.99996823,6.328194e-05,0.00036096442
3.1414565e-05,0.9999686,6.237331e-05,0.00035711488
0.00014518893,0.9998548,0.00028718868,0.0014282798
0.00011861664,0.9998813,0.00023036564,0.0011909045
0.00016147298,0.99983853,0.00032071304,0.0015712944
5.45292e-05,0.9999455,0.00010878331,0.00058976805
9.974121e-07,0.999999,1.993987e-06,1.478567e-05
0.00040902075,0.99959093,0.0006826231,0.0036000486
1.7711938e-05,0.9999823,3.5231158e-05,0.00021148355
8.888948e-06,0.9999911,1.7676111e-05,0.00011225577
0.00014040386,0.9998596,0.00027747426,0.0013859295
5.692879e-06,0.99999434,1.137515e-05,7.4401316e-05
3.6595327e-05,0.9999634,7.2898634e-05,0.00041042943
9.964565e-05,0.9999004,0.00019503511,0.0010177084
4.7677466e-05,0.9999523,9.475665e-05,0.0005221135
0.00045004592,0.99955,0.00084745546,0.0039180303
0.00018628832,0.99981374,0.0003676647,0.0017861214
0.00026433787,0.99973565,0.0005204015,0.0024419918
1.9673273e-05,0.99998033,3.9063667e-05,0.00023284383
7.638578e-05,0.9999236,0.00015150233,0.0008005156
7.9216825e-06,0.9999921,1.5810001e-05,0.00010096474
0.0001819911,0.999818,0.0003336649,0.0017491725
0.00020962658,0.9997904,0.00038396855,0.001985173
3.925308e-06,0.99999607,7.840491e-06,5.2786407e-05
0.00041812457,0.99958193,0.00081935426,0.0036708666
9.880628e-07,0.999999,1.9751349e-06,1.4665786e-05
0.00014355329,0.9998565,0.00018568397,0.0014137826
0.002944525,0.9970555,0.0026966736,0.020100307
2.6482841e-05,0.9999735,5.2853014e-05,0.00030561676
0.00013042967,0.9998696,0.00025580145,0.0012970477
5.6698843e-07,0.9999994,1.1336015e-06,8.741086e-06
8.552297e-06,0.9999915,1.708448e-05,0.000108312845
4.083655e-06,0.99999595,8.150734e-06,5.4715227e-05
1.9431433e-05,0.99998057,3.8734557e-05,0.00023022514
0.00012345008,0.99987656,0.00024428198,0.0012344341
2.4909486e-06,0.9999975,4.978138e-06,3.463374e-05
0.00029813038,0.99970186,0.00041506957,0.0027183043
9.5663156e-05,0.99990433,0.00018998965,0.0009809826
4.514948e-05,0.9999549,8.989376e-05,0.00049685425
6.376303e-06,0.9999936,1.2743022e-05,8.2646904e-05
1.3618881e-05,0.9999864,2.7189722e-05,0.00016616644
0.00018401025,0.999816,0.00036493706,0.0017665562
0.00036143337,0.9996386,0.00069528614,0.0032258234
3.7538968e-05,0.99996245,7.461087e-05,0.00042006726
0.001329559,0.99867046,0.0025466778,0.010134194
1.0889032e-07,0.9999999,2.1777106e-07,1.8554724e-06
9.6938165e-06,0.99999034,1.9356052e-05,0.00012155155
8.4215535e-05,0.9999158,0.00016685498,0.000874329
2.079207e-06,0.9999979,4.1564076e-06,2.927954e-05
0.00040337612,0.99959666,0.00077133544,0.0035558962
2.816674e-06,0.9999972,5.63099e-06,3.8788396e-05
3.7903712e-06,0.99999624,7.5690477e-06,5.1060477e-05
0.00047773164,0.9995222,0.00092329725,0.0041306233
0.00018537186,0.9998146,0.00036809157,0.0017782708
6.1195203e-07,0.9999994,1.223214e-06,9.341087e-06
2.5069555e-06,0.9999975,5.0098756e-06,3.4824217e-05
0.00019264719,0.9998073,0.0003769075,0.0018407025
0.00019491516,0.99980515,0.00035746154,0.0018599684
7.1232744e-06,0.9999929,1.42252175e-05,9.1509006e-05
0.00025036072,0.99974966,0.0004825863,0.0023264415
9.5339084e-07,0.99999905,1.9060612e-06,1.41608125e-05
5.8484507e-06,0.99999416,1.1685907e-05,7.6301185e-05
2.5964222e-05,0.999974,5.1770876e-05,0.00030012807
0.000980186,0.9990198,0.001342026,0.007770209
0.00016805218,0.999832,0.0003328259,0.0016285826
8.030775e-06,0.99999195,1.6037358e-05,0.00010225549
0.00010573289,0.99989426,0.0002081659,0.0010736648
0.00016994755,0.99983007,0.00033641604,0.0016450568
0.00015659755,0.9998434,0.00028414853,0.0015286405
6.875557e-07,0.9999993,1.374937e-06,1.04618275e-05
1.8433926e-05,0.9999816,3.6672518e-05,0.00021936174
3.5949418e-07,0.99999964,7.189242e-07,5.682143e-06
2.2330967e-05,0.99997765,4.4543885e-05,0.0002614958
0.005090545,0.99490947,0.0021684645,0.031957507
4.9802373e-05,0.9999502,9.921376e-05,0.0005432327
3.0658512e-06,0.99999696,6.1250703e-06,4.1951396e-05
0.00018289064,0.99981713,0.0003621823,0.0017569109
5.8965892e-05,0.999941,0.0001171259,0.0006332392
0.013209476,0.98679054,0.004039624,0.07027686
1.3763873e-05,0.99998623,2.7482842e-05,0.00016782398
9.213223e-05,0.9999079,0.00018261067,0.0009481939
8.5042875e-06,0.99999154,1.6982742e-05,0.00010774088
0.00014356039,0.9998564,0.00028304107,0.001413898
1.7117853e-05,0.9999829,3.4111705e-05,0.00020497148
0.00019104153,0.99980897,0.00037583042,0.001826897
3.3298144e-05,0.99996674,6.6419336e-05,0.00037655298
2.603037e-05,0.999974,5.1977317e-05,0.00030076026
4.267008e-05,0.9999574,8.495985e-05,0.00047195327
0.00078003755,0.99921995,0.0015149469,0.0063618114
1.043897e-05,0.99998957,2.0847336e-05,0.00013015539
3.0845218e-05,0.9999691,6.150635e-05,0.0003512395
0.00079362036,0.99920636,0.0015217187,0.0064588916
0.00064098474,0.999359,0.0011834801,0.0053536166
3.3540226e-07,0.99999964,6.7072415e-07,5.3479293e-06
1.7030287e-06,0.9999983,3.4024108e-06,2.4340066e-05
0.02672802,0.973272,0.011480746,0.12317757
0.0009790157,0.999021,0.0014158179,0.00776208
0.00053610286,0.99946386,0.0009463738,0.0045734798
7.739091e-06,0.99999225,1.5443798e-05,9.88217e-05
0.000113154,0.9998868,0.00020711454,0.0011413762
0.00042467203,0.9995753,0.00079554936,0.0037218188
0.00063780206,0.9993622,0.0012304048,0.0053302334
1.1722679e-05,0.9999883,2.3364131e-05,0.00014477156
0.00048823387,0.9995118,0.0008473838,0.0042107366
0.027474465,0.97252554,0.009240209,0.12585044
0.0031628364,0.9968372,0.002349877,0.021363975
4.3012741e-07,0.9999996,8.6008754e-07,6.7126643e-06
2.0666137e-05,0.9999794,4.125937e-05,0.0002435389
0.0010451877,0.99895483,0.0005152946,0.008218318
0.000269023,0.999731,0.0005270948,0.0024805106
3.2244705e-05,0.99996775,6.440887e-05,0.0003657154
1.3185013e-05,0.9999868,2.632201e-05,0.00016131502
1.8281238e-05,0.99998176,3.6502497e-05,0.00021767049
0.0027792156,0.9972208,0.0009912966,0.019132625
3.86753e-06,0.9999961,7.7318955e-06,5.2064923e-05
6.836082e-05,0.99993163,0.0001362928,0.0007239831
5.126592e-07,0.99999946,1.0251458e-06,7.951717e-06
4.479768e-06,0.9999955,8.950952e-06,5.9632897e-05
0.0012312294,0.9987688,0.001854701,0.009479345
2.4999099e-05,0.999975,4.9909126e-05,0.00028987124
0.0001655765,0.9998345,0.0003249151,0.00160702
8.500591e-06,0.99999154,1.6977398e-05,0.00010770142
9.076093e-05,0.9999092,0.0001803747,0.0009355013
2.8468847e-05,0.9999715,5.6735786e-05,0.00032645548
1.1022041e-07,0.9999999,2.2042424e-07,1.8754546e-06
0.0001453101,0.9998547,0.00028842033,0.0014293486
1.7557411e-05,0.9999824,3.5012516e-05,0.00020982747
4.3753167e-05,0.9999563,8.725798e-05,0.00048282745
0.00047763594,0.9995224,0.0009130707,0.0041298084
0.004630328,0.9953697,0.0047135483,0.029508185
3.572029e-05,0.9999643,7.112251e-05,0.0004014609
1.7887081e-05,0.9999821,3.5673915e-05,0.00021340264
6.515988e-06,0.9999935,1.3019632e-05,8.429594e-05
0.00026049698,0.99973947,0.00050096767,0.0024103485
4.2854776e-05,0.9999571,8.510693e-05,0.0004739246
0.00018401396,0.999816,0.00026765678,0.0017665846
0.00015962627,0.99984044,0.00030531758,0.0015550996
0.00016699522,0.999833,0.00033274406,0.0016194368
0.00022724451,0.9997727,0.0004290232,0.0021337008
5.4182627e-05,0.9999458,0.00010791892,0.00058641325
0.0001012894,0.9998987,0.00020104724,0.0010329249
8.020813e-06,0.999992,1.6023538e-05,0.00010208897
0.0003553026,0.9996447,0.00063408306,0.0031772354
0.00011244488,0.9998875,0.00022338094,0.0011349244
0.00024950405,0.9997505,0.00048568076,0.0023193583
0.0034318587,0.99656814,0.0033349525,0.022900559
4.2569307e-05,0.99995744,8.49473e-05,0.00047098036
0.0004578169,0.9995421,0.0007791492,0.003977941
8.060698e-05,0.9999194,0.0001554113,0.0008403676
8.0782665e-05,0.99991924,0.00016008428,0.0008420265
0.0006844112,0.99931556,0.00095258286,0.005671467
8.102083e-05,0.999919,0.00016015646,0.00084427086
1.0871355e-05,0.99998915,2.1725795e-05,0.00013509083
2.9921148e-05,0.99997014,5.93182e-05,0.00034153843
3.6677502e-05,0.99996334,7.289689e-05,0.00041124626
3.6659392e-05,0.99996334,7.3046154e-05,0.00041107938
2.884808e-05,0.9999711,5.7316567e-05,0.0003304603
8.741114e-06,0.9999913,1.7435628e-05,0.00011050414
9.701937e-05,0.99990296,0.00019164466,0.0009935389
0.00017711302,0.9998229,0.00034869523,0.00170709
9.906358e-05,0.9999009,0.00017229383,0.0010124489
2.8841972e-05,0.9999712,5.7608704e-05,0.00033028334
0.00011136899,0.99988866,0.00021905669,0.0011250795
0.0001804421,0.9998196,0.00035357077,0.001735826
1.1674672e-05,0.9999884,2.3273335e-05,0.0001442148
1.7523696e-05,0.9999825,3.499703e-05,0.00020943236
1.852334e-05,0.99998146,3.680425e-05,0.00022036606
1.833657e-05,0.9999817,3.6620415e-05,0.00021827835
0.00014429465,0.9998557,0.00028158558,0.0014203744
3.4183995e-05,0.9999658,6.789815e-05,0.00038574226
3.6524048e-06,0.99999636,7.3002457e-06,4.935445e-05
3.4933523e-06,0.9999965,6.979737e-06,4.7399426e-05
3.1349737e-06,0.99999684,6.2655213e-06,4.2878237e-05
0.00038116967,0.9996188,0.00074885413,0.003381758
2.4423325e-05,0.99997556,4.8549173e-05,0.00028380263
6.3904336e-05,0.9999361,0.00012742245,0.0006810801
4.6898327e-05,0.99995315,8.889398e-05,0.0005142986
0.00028140473,0.9997186,0.00055568875,0.0025820292
0.0001208669,0.9998792,0.00023459476,0.0012111198
1.2411104e-05,0.9999876,2.4757293e-05,0.00015259493
0.0008219351,0.99917805,0.0014459968,0.0066605033
4.667123e-05,0.9999533,9.3037044e-05,0.0005120827
0.00030302381,0.99969697,0.00058426615,0.0027579821
4.3102988e-05,0.9999569,8.314849e-05,0.00047635095
0.00041861407,0.9995814,0.00082810846,0.003674721
0.0004629739,0.999537,0.00079497293,0.004017531
5.2916752e-05,0.9999471,0.000103053564,0.0005739777
0.0008321056,0.99916786,0.0012143601,0.0067327037
6.8710084e-05,0.9999313,0.00013349579,0.00072734023
5.999744e-05,0.99994,0.000118930206,0.0006432577
0.00013483394,0.9998652,0.0002641083,0.0013363748
0.000403942,0.99959606,0.0007087776,0.0035603484
1.8311095e-05,0.9999817,3.656479e-05,0.00021802596
0.00050945027,0.99949056,0.0010036009,0.004372044
5.2165167e-05,0.9999479,0.00010362443,0.00056648883
0.0009447784,0.99905527,0.0016466883,0.007524243
5.38181e-06,0.99999464,1.0745262e-05,7.064915e-05
3.1326867e-06,0.99999684,6.2639024e-06,4.2851538e-05
